total_gold_earned_0, 40651
total_gold_spent_0, 38260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 53730
total_damage_dealt_to_objectives_0, 23398
total_damage_taken_0, 101042
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 102
average_champion_experience_0, 9898
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yorick
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55075
total_gold_spent_1, 43985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 77495
total_damage_dealt_to_objectives_1, 86919
total_damage_taken_1, 78254
average_vision_score_1, 28
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 13263
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
