total_gold_earned_0, 81971
total_gold_spent_0, 79345
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 39
total_damage_dealt_to_champions_0, 142128
total_damage_dealt_to_objectives_0, 82374
total_damage_taken_0, 192095
average_vision_score_0, 48
total_wards_placed_0, 73
average_creep_score_0, 201
average_champion_experience_0, 19757
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 88113
total_gold_spent_1, 80938
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 31
total_damage_dealt_to_champions_1, 153154
total_damage_dealt_to_objectives_1, 84328
total_damage_taken_1, 180860
average_vision_score_1, 60
total_wards_placed_1, 107
average_creep_score_1, 194
average_champion_experience_1, 22070
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
