total_gold_earned_0, 53960
total_gold_spent_0, 46420
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 82448
total_damage_dealt_to_objectives_0, 70490
total_damage_taken_0, 116955
average_vision_score_0, 24
total_wards_placed_0, 46
average_creep_score_0, 89
average_champion_experience_0, 12370
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Xerath
total_gold_earned_1, 42508
total_gold_spent_1, 41325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 90927
total_damage_dealt_to_objectives_1, 17541
total_damage_taken_1, 100542
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 105
average_champion_experience_1, 10296
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
