total_gold_earned_0, 60676
total_gold_spent_0, 56020
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 29
total_damage_dealt_to_champions_0, 139441
total_damage_dealt_to_objectives_0, 46988
total_damage_taken_0, 100566
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 117
average_champion_experience_0, 14078
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Karma
total_gold_earned_1, 60293
total_gold_spent_1, 57528
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 51
total_damage_dealt_to_champions_1, 78586
total_damage_dealt_to_objectives_1, 58719
total_damage_taken_1, 174052
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 12581
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
