total_gold_earned_0, 59945
total_gold_spent_0, 51733
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 25
total_deaths_0, 21
total_damage_dealt_to_champions_0, 75583
total_damage_dealt_to_objectives_0, 94610
total_damage_taken_0, 99776
average_vision_score_0, 23
total_wards_placed_0, 44
average_creep_score_0, 116
average_champion_experience_0, 13275
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 53815
total_gold_spent_1, 50733
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 25
total_damage_dealt_to_champions_1, 65906
total_damage_dealt_to_objectives_1, 36429
total_damage_taken_1, 96143
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 129
average_champion_experience_1, 12907
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
