total_gold_earned_0, 31566
total_gold_spent_0, 24550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 7
total_damage_dealt_to_champions_0, 34388
total_damage_dealt_to_objectives_0, 23575
total_damage_taken_0, 38427
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 58
average_champion_experience_0, 7000
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Xerath
total_gold_earned_1, 23517
total_gold_spent_1, 20175
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 23
total_damage_dealt_to_champions_1, 23481
total_damage_dealt_to_objectives_1, 3194
total_damage_taken_1, 42936
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 59
average_champion_experience_1, 5568
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
