total_gold_earned_0, 68128
total_gold_spent_0, 63625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 107288
total_damage_dealt_to_objectives_0, 59912
total_damage_taken_0, 148012
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 145
average_champion_experience_0, 16566
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Senna
total_gold_earned_1, 71720
total_gold_spent_1, 63293
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112428
total_damage_dealt_to_objectives_1, 102976
total_damage_taken_1, 148291
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 146
average_champion_experience_1, 17627
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
