total_gold_earned_0, 92299
total_gold_spent_0, 85145
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 43
total_damage_dealt_to_champions_0, 193604
total_damage_dealt_to_objectives_0, 121557
total_damage_taken_0, 244241
average_vision_score_0, 45
total_wards_placed_0, 81
average_creep_score_0, 160
average_champion_experience_0, 22117
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 88612
total_gold_spent_1, 84575
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 52
total_damage_dealt_to_champions_1, 192769
total_damage_dealt_to_objectives_1, 93706
total_damage_taken_1, 235628
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 173
average_champion_experience_1, 22063
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
