total_gold_earned_0, 53668
total_gold_spent_0, 50375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 33
total_damage_dealt_to_champions_0, 79991
total_damage_dealt_to_objectives_0, 52890
total_damage_taken_0, 142558
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 141
average_champion_experience_0, 14410
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 67606
total_gold_spent_1, 61625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 107529
total_damage_dealt_to_objectives_1, 85438
total_damage_taken_1, 122878
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 153
average_champion_experience_1, 17627
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
