total_gold_earned_0, 46559
total_gold_spent_0, 47910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 41
total_damage_dealt_to_champions_0, 73759
total_damage_dealt_to_objectives_0, 24021
total_damage_taken_0, 125602
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 11075
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 61135
total_gold_spent_1, 53480
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 18
total_damage_dealt_to_champions_1, 98688
total_damage_dealt_to_objectives_1, 70909
total_damage_taken_1, 105351
average_vision_score_1, 24
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 14709
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
