total_gold_earned_0, 76699
total_gold_spent_0, 65450
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 30
total_damage_dealt_to_champions_0, 140285
total_damage_dealt_to_objectives_0, 73700
total_damage_taken_0, 187323
average_vision_score_0, 44
total_wards_placed_0, 100
average_creep_score_0, 144
average_champion_experience_0, 19282
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71708
total_gold_spent_1, 70665
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 34
total_damage_dealt_to_champions_1, 154033
total_damage_dealt_to_objectives_1, 84721
total_damage_taken_1, 184584
average_vision_score_1, 41
total_wards_placed_1, 77
average_creep_score_1, 148
average_champion_experience_1, 16855
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Jhin
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
