total_gold_earned_0, 49765
total_gold_spent_0, 40475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70347
total_damage_dealt_to_objectives_0, 56620
total_damage_taken_0, 89487
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 95
average_champion_experience_0, 10747
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37027
total_gold_spent_1, 34885
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 60798
total_damage_dealt_to_objectives_1, 14049
total_damage_taken_1, 96864
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9226
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Yuumi
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
