total_gold_earned_0, 18599
total_gold_spent_0, 11405
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 3
total_damage_dealt_to_champions_0, 17281
total_damage_dealt_to_objectives_0, 16695
total_damage_taken_0, 23832
average_vision_score_0, 4
total_wards_placed_0, 12
average_creep_score_0, 40
average_champion_experience_0, 3964
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lux
total_gold_earned_1, 13234
total_gold_spent_1, 10800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 10
total_damage_dealt_to_champions_1, 13542
total_damage_dealt_to_objectives_1, 274
total_damage_taken_1, 21570
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 27
average_champion_experience_1, 2972
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Ashe
gameLengthMin, 10
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
