total_gold_earned_0, 57208
total_gold_spent_0, 53683
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 98875
total_damage_dealt_to_objectives_0, 56774
total_damage_taken_0, 96094
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 112
average_champion_experience_0, 12969
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 45133
total_gold_spent_1, 40133
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 76959
total_damage_dealt_to_objectives_1, 32370
total_damage_taken_1, 118252
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 101
average_champion_experience_1, 10374
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
