total_gold_earned_0, 87930
total_gold_spent_0, 80168
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 59
total_deaths_0, 42
total_damage_dealt_to_champions_0, 177235
total_damage_dealt_to_objectives_0, 121517
total_damage_taken_0, 184763
average_vision_score_0, 61
total_wards_placed_0, 81
average_creep_score_0, 146
average_champion_experience_0, 20705
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lux
total_gold_earned_1, 85542
total_gold_spent_1, 78200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 59
total_damage_dealt_to_champions_1, 145424
total_damage_dealt_to_objectives_1, 49697
total_damage_taken_1, 216298
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 157
average_champion_experience_1, 21402
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
