total_gold_earned_0, 66965
total_gold_spent_0, 64890
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 38
total_damage_dealt_to_champions_0, 127926
total_damage_dealt_to_objectives_0, 42269
total_damage_taken_0, 187975
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 161
average_champion_experience_0, 15781
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Gragas
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 73991
total_gold_spent_1, 68510
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 30
total_damage_dealt_to_champions_1, 155199
total_damage_dealt_to_objectives_1, 83701
total_damage_taken_1, 166807
average_vision_score_1, 40
total_wards_placed_1, 75
average_creep_score_1, 152
average_champion_experience_1, 18185
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
