total_gold_earned_0, 39766
total_gold_spent_0, 38185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 41
total_damage_dealt_to_champions_0, 53011
total_damage_dealt_to_objectives_0, 16587
total_damage_taken_0, 93720
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 84
average_champion_experience_0, 8795
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 53168
total_gold_spent_1, 45960
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 16
total_damage_dealt_to_champions_1, 76382
total_damage_dealt_to_objectives_1, 86494
total_damage_taken_1, 93199
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 87
average_champion_experience_1, 11544
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Zac
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
