total_gold_earned_0, 59671
total_gold_spent_0, 56050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 94772
total_damage_dealt_to_objectives_0, 74359
total_damage_taken_0, 138754
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 146
average_champion_experience_0, 15176
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70432
total_gold_spent_1, 61575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 112978
total_damage_dealt_to_objectives_1, 61978
total_damage_taken_1, 121411
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 146
average_champion_experience_1, 17370
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
