total_gold_earned_0, 63751
total_gold_spent_0, 54775
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 28
total_damage_dealt_to_champions_0, 94823
total_damage_dealt_to_objectives_0, 62854
total_damage_taken_0, 116325
average_vision_score_0, 26
total_wards_placed_0, 46
average_creep_score_0, 121
average_champion_experience_0, 15524
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 56589
total_gold_spent_1, 55275
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 31
total_damage_dealt_to_champions_1, 90828
total_damage_dealt_to_objectives_1, 73945
total_damage_taken_1, 128709
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 13510
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
