total_gold_earned_0, 88037
total_gold_spent_0, 75700
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 49
total_damage_dealt_to_champions_0, 221262
total_damage_dealt_to_objectives_0, 82366
total_damage_taken_0, 220529
average_vision_score_0, 43
total_wards_placed_0, 96
average_creep_score_0, 170
average_champion_experience_0, 21330
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Senna
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Vex
total_gold_earned_1, 86727
total_gold_spent_1, 79355
total_baron_kills_1, 3
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 51
total_damage_dealt_to_champions_1, 186686
total_damage_dealt_to_objectives_1, 97884
total_damage_taken_1, 259494
average_vision_score_1, 41
total_wards_placed_1, 92
average_creep_score_1, 154
average_champion_experience_1, 21184
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 45
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
