total_gold_earned_0, 86856
total_gold_spent_0, 87875
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 51
total_deaths_0, 63
total_damage_dealt_to_champions_0, 158486
total_damage_dealt_to_objectives_0, 77222
total_damage_taken_0, 224684
average_vision_score_0, 45
total_wards_placed_0, 103
average_creep_score_0, 150
average_champion_experience_0, 20148
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 85207
total_gold_spent_1, 75785
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 63
total_deaths_1, 51
total_damage_dealt_to_champions_1, 175040
total_damage_dealt_to_objectives_1, 98768
total_damage_taken_1, 189455
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 150
average_champion_experience_1, 21270
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
