total_gold_earned_0, 60859
total_gold_spent_0, 58030
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 50
total_damage_dealt_to_champions_0, 111172
total_damage_dealt_to_objectives_0, 40010
total_damage_taken_0, 129922
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 98
average_champion_experience_0, 14310
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 66037
total_gold_spent_1, 55633
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 109062
total_damage_dealt_to_objectives_1, 60553
total_damage_taken_1, 149956
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 111
average_champion_experience_1, 14896
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
