total_gold_earned_0, 82933
total_gold_spent_0, 87880
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 59
total_deaths_0, 37
total_damage_dealt_to_champions_0, 171032
total_damage_dealt_to_objectives_0, 116084
total_damage_taken_0, 177627
average_vision_score_0, 41
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 20167
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 74566
total_gold_spent_1, 71785
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 59
total_damage_dealt_to_champions_1, 147125
total_damage_dealt_to_objectives_1, 51833
total_damage_taken_1, 205183
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 154
average_champion_experience_1, 17652
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
