total_gold_earned_0, 49687
total_gold_spent_0, 47475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 29
total_damage_dealt_to_champions_0, 111147
total_damage_dealt_to_objectives_0, 29670
total_damage_taken_0, 128899
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 124
average_champion_experience_0, 13073
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 62668
total_gold_spent_1, 54375
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 19
total_damage_dealt_to_champions_1, 106427
total_damage_dealt_to_objectives_1, 110101
total_damage_taken_1, 150015
average_vision_score_1, 25
total_wards_placed_1, 43
average_creep_score_1, 114
average_champion_experience_1, 14887
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Gwen
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
