total_gold_earned_0, 62771
total_gold_spent_0, 58150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 50
total_damage_dealt_to_champions_0, 108034
total_damage_dealt_to_objectives_0, 57253
total_damage_taken_0, 145148
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 132
average_champion_experience_0, 14552
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 73015
total_gold_spent_1, 67360
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 28
total_damage_dealt_to_champions_1, 123191
total_damage_dealt_to_objectives_1, 84016
total_damage_taken_1, 147143
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 126
average_champion_experience_1, 18065
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Karma
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
