total_gold_earned_0, 50211
total_gold_spent_0, 47750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64005
total_damage_dealt_to_objectives_0, 27437
total_damage_taken_0, 102430
average_vision_score_0, 24
total_wards_placed_0, 53
average_creep_score_0, 117
average_champion_experience_0, 11343
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 62270
total_gold_spent_1, 58175
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 23
total_damage_dealt_to_champions_1, 81655
total_damage_dealt_to_objectives_1, 79770
total_damage_taken_1, 90563
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 113
average_champion_experience_1, 14370
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
