total_gold_earned_0, 62422
total_gold_spent_0, 59500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 37
total_damage_dealt_to_champions_0, 103354
total_damage_dealt_to_objectives_0, 39434
total_damage_taken_0, 123610
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 14017
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Ivern
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 68923
total_gold_spent_1, 62300
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 41
total_damage_dealt_to_champions_1, 108429
total_damage_dealt_to_objectives_1, 93730
total_damage_taken_1, 128724
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 16069
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Zyra
gameLengthMin, 33
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
