total_gold_earned_0, 42185
total_gold_spent_0, 39100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 25
total_damage_dealt_to_champions_0, 47066
total_damage_dealt_to_objectives_0, 30926
total_damage_taken_0, 72147
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 9866
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Leona
total_gold_earned_1, 52254
total_gold_spent_1, 46193
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 18
total_damage_dealt_to_champions_1, 52370
total_damage_dealt_to_objectives_1, 82662
total_damage_taken_1, 76877
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 11960
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
