total_gold_earned_0, 53526
total_gold_spent_0, 45095
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 6
total_damage_dealt_to_champions_0, 69176
total_damage_dealt_to_objectives_0, 63868
total_damage_taken_0, 68552
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 98
average_champion_experience_0, 12453
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 34578
total_gold_spent_1, 31800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 41
total_damage_dealt_to_champions_1, 30776
total_damage_dealt_to_objectives_1, 6916
total_damage_taken_1, 85229
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 96
average_champion_experience_1, 9269
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
