total_gold_earned_0, 49433
total_gold_spent_0, 48258
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 34
total_damage_dealt_to_champions_0, 63430
total_damage_dealt_to_objectives_0, 19662
total_damage_taken_0, 109448
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 123
average_champion_experience_0, 12187
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 62206
total_gold_spent_1, 55050
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 87804
total_damage_dealt_to_objectives_1, 75693
total_damage_taken_1, 96467
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 116
average_champion_experience_1, 13836
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
