total_gold_earned_0, 68019
total_gold_spent_0, 62723
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 40
total_damage_dealt_to_champions_0, 110189
total_damage_dealt_to_objectives_0, 94592
total_damage_taken_0, 153685
average_vision_score_0, 31
total_wards_placed_0, 61
average_creep_score_0, 125
average_champion_experience_0, 16081
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Blitzcrank
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Kayn
total_gold_earned_1, 61108
total_gold_spent_1, 58689
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 38
total_damage_dealt_to_champions_1, 108054
total_damage_dealt_to_objectives_1, 34225
total_damage_taken_1, 136730
average_vision_score_1, 22
total_wards_placed_1, 41
average_creep_score_1, 113
average_champion_experience_1, 14350
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
