total_gold_earned_0, 53370
total_gold_spent_0, 47850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 80561
total_damage_dealt_to_objectives_0, 80275
total_damage_taken_0, 108759
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 88
average_champion_experience_0, 10844
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 45725
total_gold_spent_1, 42535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 77577
total_damage_dealt_to_objectives_1, 19997
total_damage_taken_1, 100399
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 93
average_champion_experience_1, 10198
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
