total_gold_earned_0, 59073
total_gold_spent_0, 52100
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 46
total_deaths_0, 29
total_damage_dealt_to_champions_0, 96161
total_damage_dealt_to_objectives_0, 64477
total_damage_taken_0, 107788
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 103
average_champion_experience_0, 13086
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48990
total_gold_spent_1, 45870
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 46
total_damage_dealt_to_champions_1, 82583
total_damage_dealt_to_objectives_1, 14944
total_damage_taken_1, 118837
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 88
average_champion_experience_1, 11632
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
