total_gold_earned_0, 66825
total_gold_spent_0, 61050
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 46
total_damage_dealt_to_champions_0, 140202
total_damage_dealt_to_objectives_0, 83067
total_damage_taken_0, 164624
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 14422
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 62448
total_gold_spent_1, 63535
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 46
total_deaths_1, 42
total_damage_dealt_to_champions_1, 134775
total_damage_dealt_to_objectives_1, 30502
total_damage_taken_1, 165921
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 96
average_champion_experience_1, 13312
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
