total_gold_earned_0, 69414
total_gold_spent_0, 64775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 130216
total_damage_dealt_to_objectives_0, 76404
total_damage_taken_0, 121892
average_vision_score_0, 30
total_wards_placed_0, 78
average_creep_score_0, 127
average_champion_experience_0, 16856
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 56260
total_gold_spent_1, 56458
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 89066
total_damage_dealt_to_objectives_1, 30036
total_damage_taken_1, 158131
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 139
average_champion_experience_1, 14287
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
