total_gold_earned_0, 46354
total_gold_spent_0, 44285
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 35
total_damage_dealt_to_champions_0, 59035
total_damage_dealt_to_objectives_0, 28940
total_damage_taken_0, 105609
average_vision_score_0, 13
total_wards_placed_0, 40
average_creep_score_0, 97
average_champion_experience_0, 9924
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 54742
total_gold_spent_1, 43320
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 27
total_damage_dealt_to_champions_1, 90433
total_damage_dealt_to_objectives_1, 62892
total_damage_taken_1, 79876
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 97
average_champion_experience_1, 11811
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, KogMaw
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
