total_gold_earned_0, 26878
total_gold_spent_0, 23185
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 29368
total_damage_dealt_to_objectives_0, 12231
total_damage_taken_0, 67601
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 53
average_champion_experience_0, 5869
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 38053
total_gold_spent_1, 29960
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56770
total_damage_dealt_to_objectives_1, 39426
total_damage_taken_1, 52470
average_vision_score_1, 9
total_wards_placed_1, 23
average_creep_score_1, 68
average_champion_experience_1, 7631
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
