total_gold_earned_0, 56673
total_gold_spent_0, 53993
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 97165
total_damage_dealt_to_objectives_0, 58718
total_damage_taken_0, 119956
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 113
average_champion_experience_0, 13429
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 61217
total_gold_spent_1, 56600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 91572
total_damage_dealt_to_objectives_1, 68197
total_damage_taken_1, 125387
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 120
average_champion_experience_1, 15150
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
