total_gold_earned_0, 62681
total_gold_spent_0, 59270
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 111446
total_damage_dealt_to_objectives_0, 32892
total_damage_taken_0, 130729
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 130
average_champion_experience_0, 14515
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Poppy
total_gold_earned_1, 71785
total_gold_spent_1, 66730
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 100315
total_damage_dealt_to_objectives_1, 74397
total_damage_taken_1, 137273
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 135
average_champion_experience_1, 16634
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
