total_gold_earned_0, 47462
total_gold_spent_0, 42793
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 9
total_damage_dealt_to_champions_0, 66650
total_damage_dealt_to_objectives_0, 67762
total_damage_taken_0, 59730
average_vision_score_0, 12
total_wards_placed_0, 29
average_creep_score_0, 87
average_champion_experience_0, 9575
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 28746
total_gold_spent_1, 26333
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 37
total_damage_dealt_to_champions_1, 37315
total_damage_dealt_to_objectives_1, 10845
total_damage_taken_1, 80538
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 66
average_champion_experience_1, 7476
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
