total_gold_earned_0, 39746
total_gold_spent_0, 36800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 46840
total_damage_dealt_to_objectives_0, 22503
total_damage_taken_0, 74659
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 9436
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nami
total_gold_earned_1, 46356
total_gold_spent_1, 39605
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 14
total_damage_dealt_to_champions_1, 55239
total_damage_dealt_to_objectives_1, 47570
total_damage_taken_1, 73179
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 101
average_champion_experience_1, 10685
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
