total_gold_earned_0, 64187
total_gold_spent_0, 59133
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 31
total_damage_dealt_to_champions_0, 117789
total_damage_dealt_to_objectives_0, 56475
total_damage_taken_0, 157643
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 153
average_champion_experience_0, 16082
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68045
total_gold_spent_1, 61648
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 30
total_damage_dealt_to_champions_1, 123051
total_damage_dealt_to_objectives_1, 102770
total_damage_taken_1, 162983
average_vision_score_1, 28
total_wards_placed_1, 70
average_creep_score_1, 120
average_champion_experience_1, 17017
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
