total_gold_earned_0, 74144
total_gold_spent_0, 65425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 25
total_damage_dealt_to_champions_0, 114875
total_damage_dealt_to_objectives_0, 73957
total_damage_taken_0, 118346
average_vision_score_0, 35
total_wards_placed_0, 81
average_creep_score_0, 138
average_champion_experience_0, 16857
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 60578
total_gold_spent_1, 56475
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 47
total_damage_dealt_to_champions_1, 84849
total_damage_dealt_to_objectives_1, 47073
total_damage_taken_1, 136275
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 131
average_champion_experience_1, 13472
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
