total_gold_earned_0, 76746
total_gold_spent_0, 67775
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 135060
total_damage_dealt_to_objectives_0, 101141
total_damage_taken_0, 152163
average_vision_score_0, 40
total_wards_placed_0, 75
average_creep_score_0, 149
average_champion_experience_0, 19520
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67071
total_gold_spent_1, 62025
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 45
total_damage_dealt_to_champions_1, 115293
total_damage_dealt_to_objectives_1, 41634
total_damage_taken_1, 165748
average_vision_score_1, 41
total_wards_placed_1, 89
average_creep_score_1, 143
average_champion_experience_1, 15826
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
