total_gold_earned_0, 51575
total_gold_spent_0, 45800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79800
total_damage_dealt_to_objectives_0, 54046
total_damage_taken_0, 81848
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 10223
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Maokai
total_gold_earned_1, 41994
total_gold_spent_1, 38775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 37
total_damage_dealt_to_champions_1, 58918
total_damage_dealt_to_objectives_1, 13931
total_damage_taken_1, 96078
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 78
average_champion_experience_1, 8711
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
