total_gold_earned_0, 64495
total_gold_spent_0, 55760
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 25
total_damage_dealt_to_champions_0, 88556
total_damage_dealt_to_objectives_0, 87786
total_damage_taken_0, 96012
average_vision_score_0, 28
total_wards_placed_0, 64
average_creep_score_0, 135
average_champion_experience_0, 15979
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 57251
total_gold_spent_1, 54218
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 64828
total_damage_dealt_to_objectives_1, 28687
total_damage_taken_1, 112632
average_vision_score_1, 26
total_wards_placed_1, 50
average_creep_score_1, 143
average_champion_experience_1, 14058
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
