total_gold_earned_0, 55031
total_gold_spent_0, 49443
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 77606
total_damage_dealt_to_objectives_0, 48577
total_damage_taken_0, 107961
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 114
average_champion_experience_0, 12862
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 58305
total_gold_spent_1, 53758
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 85788
total_damage_dealt_to_objectives_1, 65580
total_damage_taken_1, 98806
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 109
average_champion_experience_1, 13177
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
