total_gold_earned_0, 40755
total_gold_spent_0, 35425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 15
total_damage_dealt_to_champions_0, 52801
total_damage_dealt_to_objectives_0, 41330
total_damage_taken_0, 71387
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 84
average_champion_experience_0, 8642
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 34181
total_gold_spent_1, 30000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 20
total_damage_dealt_to_champions_1, 49676
total_damage_dealt_to_objectives_1, 10469
total_damage_taken_1, 67416
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 7781
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Shen
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Taric
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
