total_gold_earned_0, 66478
total_gold_spent_0, 60930
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 33
total_damage_dealt_to_champions_0, 140988
total_damage_dealt_to_objectives_0, 54575
total_damage_taken_0, 124449
average_vision_score_0, 32
total_wards_placed_0, 58
average_creep_score_0, 135
average_champion_experience_0, 15833
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66354
total_gold_spent_1, 65105
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 42
total_damage_dealt_to_champions_1, 100675
total_damage_dealt_to_objectives_1, 86071
total_damage_taken_1, 165313
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 125
average_champion_experience_1, 15044
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
