total_gold_earned_0, 45233
total_gold_spent_0, 37625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 12
total_damage_dealt_to_champions_0, 53746
total_damage_dealt_to_objectives_0, 62328
total_damage_taken_0, 67452
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 97
average_champion_experience_0, 9771
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Alistar
total_gold_earned_1, 33589
total_gold_spent_1, 32235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 23
total_damage_dealt_to_champions_1, 39538
total_damage_dealt_to_objectives_1, 18662
total_damage_taken_1, 69222
average_vision_score_1, 10
total_wards_placed_1, 23
average_creep_score_1, 80
average_champion_experience_1, 7945
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
