total_gold_earned_0, 92105
total_gold_spent_0, 85870
total_baron_kills_0, 3
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 54
total_damage_dealt_to_champions_0, 179460
total_damage_dealt_to_objectives_0, 147920
total_damage_taken_0, 213295
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 159
average_champion_experience_0, 23769
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 81493
total_gold_spent_1, 77085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 54
total_deaths_1, 47
total_damage_dealt_to_champions_1, 178169
total_damage_dealt_to_objectives_1, 66581
total_damage_taken_1, 225022
average_vision_score_1, 39
total_wards_placed_1, 97
average_creep_score_1, 136
average_champion_experience_1, 19877
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Xerath
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
