total_gold_earned_0, 53781
total_gold_spent_0, 44675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 21
total_damage_dealt_to_champions_0, 66125
total_damage_dealt_to_objectives_0, 85925
total_damage_taken_0, 77205
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 111
average_champion_experience_0, 12463
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45828
total_gold_spent_1, 43025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 23
total_damage_dealt_to_champions_1, 53196
total_damage_dealt_to_objectives_1, 12788
total_damage_taken_1, 82282
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 109
average_champion_experience_1, 10096
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
