total_gold_earned_0, 26515
total_gold_spent_0, 23760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 21
total_damage_dealt_to_champions_0, 28859
total_damage_dealt_to_objectives_0, 15746
total_damage_taken_0, 53892
average_vision_score_0, 7
total_wards_placed_0, 19
average_creep_score_0, 62
average_champion_experience_0, 6560
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 35076
total_gold_spent_1, 30215
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 8
total_damage_dealt_to_champions_1, 41157
total_damage_dealt_to_objectives_1, 17982
total_damage_taken_1, 45978
average_vision_score_1, 10
total_wards_placed_1, 20
average_creep_score_1, 79
average_champion_experience_1, 7901
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
