total_gold_earned_0, 33694
total_gold_spent_0, 31885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 25
total_damage_dealt_to_champions_0, 37446
total_damage_dealt_to_objectives_0, 10945
total_damage_taken_0, 71798
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 108
average_champion_experience_0, 8322
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Illaoi
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 45291
total_gold_spent_1, 39075
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 2
total_damage_dealt_to_champions_1, 53015
total_damage_dealt_to_objectives_1, 60833
total_damage_taken_1, 57683
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 98
average_champion_experience_1, 11205
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
