total_gold_earned_0, 43552
total_gold_spent_0, 37760
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 57329
total_damage_dealt_to_objectives_0, 46293
total_damage_taken_0, 48383
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 73
average_champion_experience_0, 7687
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Senna
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Brand
total_gold_earned_1, 26004
total_gold_spent_1, 24395
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 32
total_damage_dealt_to_champions_1, 32073
total_damage_dealt_to_objectives_1, 6572
total_damage_taken_1, 69415
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 57
average_champion_experience_1, 5846
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
