total_gold_earned_0, 72611
total_gold_spent_0, 67125
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 33
total_damage_dealt_to_champions_0, 134337
total_damage_dealt_to_objectives_0, 105500
total_damage_taken_0, 141482
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 127
average_champion_experience_0, 17206
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 65289
total_gold_spent_1, 63335
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 39
total_damage_dealt_to_champions_1, 111193
total_damage_dealt_to_objectives_1, 37738
total_damage_taken_1, 159276
average_vision_score_1, 26
total_wards_placed_1, 60
average_creep_score_1, 141
average_champion_experience_1, 15690
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
