total_gold_earned_0, 50242
total_gold_spent_0, 46975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 63128
total_damage_dealt_to_objectives_0, 21041
total_damage_taken_0, 85332
average_vision_score_0, 27
total_wards_placed_0, 42
average_creep_score_0, 133
average_champion_experience_0, 11454
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Graves
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 61319
total_gold_spent_1, 50775
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 18
total_damage_dealt_to_champions_1, 61128
total_damage_dealt_to_objectives_1, 71686
total_damage_taken_1, 88797
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 124
average_champion_experience_1, 14165
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Khazix
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
