total_gold_earned_0, 53278
total_gold_spent_0, 47145
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 69191
total_damage_dealt_to_objectives_0, 69047
total_damage_taken_0, 87870
average_vision_score_0, 24
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 12200
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 41654
total_gold_spent_1, 40245
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 57817
total_damage_dealt_to_objectives_1, 14846
total_damage_taken_1, 86487
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 105
average_champion_experience_1, 10248
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ezreal
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
