total_gold_earned_0, 72898
total_gold_spent_0, 70183
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 58
total_damage_dealt_to_champions_0, 132325
total_damage_dealt_to_objectives_0, 49190
total_damage_taken_0, 183515
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 129
average_champion_experience_0, 16844
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Morgana
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 80612
total_gold_spent_1, 73715
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 40
total_damage_dealt_to_champions_1, 150631
total_damage_dealt_to_objectives_1, 81980
total_damage_taken_1, 170825
average_vision_score_1, 35
total_wards_placed_1, 78
average_creep_score_1, 130
average_champion_experience_1, 20518
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
