total_gold_earned_0, 75202
total_gold_spent_0, 73350
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 52
total_damage_dealt_to_champions_0, 110909
total_damage_dealt_to_objectives_0, 81383
total_damage_taken_0, 160766
average_vision_score_0, 36
total_wards_placed_0, 65
average_creep_score_0, 149
average_champion_experience_0, 18310
dmg_carry_0, 98
obj_carry_0, 98
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 74972
total_gold_spent_1, 69780
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 44
total_damage_dealt_to_champions_1, 129958
total_damage_dealt_to_objectives_1, 57618
total_damage_taken_1, 138553
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 144
average_champion_experience_1, 17834
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
