total_gold_earned_0, 63407
total_gold_spent_0, 55528
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 38
total_damage_dealt_to_champions_0, 129192
total_damage_dealt_to_objectives_0, 67094
total_damage_taken_0, 126628
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 109
average_champion_experience_0, 14724
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Xerath
total_gold_earned_1, 59446
total_gold_spent_1, 57025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 46
total_damage_dealt_to_champions_1, 98509
total_damage_dealt_to_objectives_1, 33101
total_damage_taken_1, 163596
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 113
average_champion_experience_1, 13229
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
