total_gold_earned_0, 72245
total_gold_spent_0, 64925
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 51
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137253
total_damage_dealt_to_objectives_0, 60594
total_damage_taken_0, 150753
average_vision_score_0, 34
total_wards_placed_0, 46
average_creep_score_0, 134
average_champion_experience_0, 16628
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zac
total_gold_earned_1, 67566
total_gold_spent_1, 65935
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 51
total_damage_dealt_to_champions_1, 125640
total_damage_dealt_to_objectives_1, 44158
total_damage_taken_1, 169099
average_vision_score_1, 29
total_wards_placed_1, 82
average_creep_score_1, 124
average_champion_experience_1, 15317
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Katarina
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
