total_gold_earned_0, 50266
total_gold_spent_0, 47060
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 31
total_damage_dealt_to_champions_0, 86560
total_damage_dealt_to_objectives_0, 49967
total_damage_taken_0, 112866
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 96
average_champion_experience_0, 11730
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 58681
total_gold_spent_1, 49800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 31
total_damage_dealt_to_champions_1, 87494
total_damage_dealt_to_objectives_1, 41015
total_damage_taken_1, 106739
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 121
average_champion_experience_1, 12879
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
