total_gold_earned_0, 88824
total_gold_spent_0, 78100
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 54
total_deaths_0, 34
total_damage_dealt_to_champions_0, 170021
total_damage_dealt_to_objectives_0, 118863
total_damage_taken_0, 195829
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 173
average_champion_experience_0, 21992
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75813
total_gold_spent_1, 74455
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 54
total_damage_dealt_to_champions_1, 159744
total_damage_dealt_to_objectives_1, 52716
total_damage_taken_1, 205968
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 182
average_champion_experience_1, 19209
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
